app_id,age,employment_type,annual_income,loan_amount,loan_type,application_date,doc_complete_pct,doc_rework,aml_flag,kyc_days,credit_score,dti_ratio,past_default,risk_category,credit_days,collateral_type,property_value,ltv_ratio,legal_clearance,valuation_days,policy_deviation,fraud_flag,underwriting_days,officer_load,queue_position,reassigned,sanction_status,approved_amount,agreement_signed,insurance_done,disbursed,sla_breach,delay_risk
1.117172832947085,-0.6991752833810553,1.0134234194190632,0.8017824274485746,0.4447795063236235,-1.1940569381300195,1.1158104790581655,1.1074082386248194,-1.082710148490845,-0.2326177831310675,-1.7344292598635247,-1.587462981566743,-0.08689225049087357,1.3170919044533924,-0.9638698818938192,-0.012196597838772475,0.9762812094883317,-0.7639999988436854,-0.9630545684829674,0.9104534892938883,-0.8776198902774924,-0.7995900589021113,-0.18181818181818182,-1.5545010534262786,-1.6714628395372306,-1.5000774703130637,-0.6812700223393171,1.0562461139878943,-0.8239308035622614,-1.0562461139878943,-1.0562461139878943,-1.0562461139878943,-0.47485807993381696,-0.33663696342136523
1.1183275335496143,-0.6991752833810553,-0.9867543820659301,-0.808799033943617,-0.6777253392887005,-1.1940569381300195,-0.47784095491224576,-0.6779570410374788,1.5116432424616588,-0.2326177831310675,2.0161385774194454,-1.625157007987081,-0.7744669329112415,1.3170919044533924,-0.9638698818938192,-1.4194963484663765,-1.0242950394631678,0.2529194354618368,0.9299703181564692,-0.7786995520676858,0.45502377641686087,-0.7995900589021113,-0.18181818181818182,-1.5545010534262786,-0.6087546656235523,-0.9811990648087179,-0.6812700223393171,1.0562461139878943,-0.8239308035622614,-1.0562461139878943,-1.0562461139878943,-1.0562461139878943,-0.47485807993381696,0.8514934957128646
1.1194822341521435,-1.0550953360079023,1.0134234194190632,-0.33206082597728664,0.19718272768928255,-1.1940569381300195,1.707465502448378,0.937373450085553,-1.082710148490845,-0.2326177831310675,-1.109334620316363,-0.8021707644763691,0.6006824319294939,1.3170919044533924,-0.9638698818938192,1.3951031527888316,0.9762812094883317,-0.7639999988436854,-0.9630545684829674,0.9104534892938883,-0.8776198902774924,1.2506408613597126,-0.18181818181818182,0.8609874619115161,-0.6087546656235523,-0.8082395963072693,-0.6812700223393171,1.0562461139878943,-0.8239308035622614,-1.0562461139878943,-1.0562461139878943,-1.0562461139878943,-0.47485807993381696,0.8514934957128646
1.1206369347546727,1.0804249797531795,-0.9867543820659301,0.982043095165027,1.4321987393881066,0.02436850894142899,-1.107667270134085,0.42726908446775347,1.5116432424616588,-0.2326177831310675,0.7659492983251222,0.2595443130298161,-1.6339352859367011,-0.7592484598977253,1.748709523060644,0.6914532774750295,-1.0242950394631678,2.4228354979077187,0.7843530191842047,-0.7786995520676858,1.7876674431112138,-0.7995900589021113,-0.18181818181818182,-1.5545010534262786,0.9853075952469652,0.5754361517043195,1.4678467673746172,-0.9467490452811846,2.2412230091087104,0.9467490452811846,0.9467490452811846,0.9467490452811846,2.1058923544891015,-1.5247674225555952
1.1217916353572022,1.61430505869345,-0.9867543820659301,1.5686685833862781,2.2659382462680915,0.02436850894142899,-0.19155626617504615,-1.6131483780034446,1.5116432424616588,-0.2326177831310675,0.7659492983251222,-0.5885712814277875,-0.1728390857934196,1.3170919044533924,-0.9638698818938192,-0.012196597838772475,0.9762812094883317,-0.7639999988436854,-0.9630545684829674,0.9104534892938883,-0.8776198902774924,-0.7995900589021113,-0.18181818181818182,-0.749338214980347,-1.0072702308411816,0.9213550887072166,-0.6812700223393171,1.0562461139878943,-0.8239308035622614,-1.0562461139878943,-1.0562461139878943,-1.0562461139878943,-0.47485807993381696,-0.33663696342136523
1.1229463359597314,0.36858487449948557,-0.9867543820659301,-0.049998955561507144,-0.6835521131371012,-1.1940569381300195,-0.7832112895652588,0.8523560558159197,-1.082710148490845,-0.2326177831310675,-1.109334620316363,-0.7770414135294772,-1.3760947800290633,1.3170919044533924,-0.9638698818938192,-0.012196597838772475,0.9762812094883317,-0.7639999988436854,-0.9630545684829674,0.9104534892938883,-0.8776198902774924,-0.7995900589021113,-0.18181818181818182,0.05582462346558452,-1.5386243177980208,-1.1541585333101665,-0.6812700223393171,1.0562461139878943,-0.8239308035622614,-1.0562461139878943,-1.0562461139878943,-1.0562461139878943,-0.47485807993381696,-0.33663696342136523
1.1241010365622606,0.5465449008129091,1.0134234194190632,-0.5175378646366311,-0.037984194940736585,0.02436850894142899,-0.7641256436494455,0.25723429592848696,-0.21792568484001032,-0.2326177831310675,-1.109334620316363,0.8123900338614393,-0.5166264270036033,-0.7592484598977253,0.3924198205834123,-1.4194963484663765,0.9762812094883317,-0.7639999988436854,-0.9630545684829674,0.9104534892938883,-0.8776198902774924,-0.7995900589021113,5.5,0.8609874619115161,-1.0072702308411816,-0.11640172230147491,-0.6812700223393171,1.0562461139878943,-0.8239308035622614,-1.0562461139878943,-1.0562461139878943,-1.0562461139878943,-0.47485807993381696,-0.33663696342136523
1.12525573716479,1.61430505869345,-0.9867543820659301,0.3822010310588367,1.1153444882858328,0.02436850894142899,0.991753780605379,0.5973038730070199,-1.082710148490845,-0.2326177831310675,0.14085465877796047,-1.7005450608277568,1.5460976202574994,1.3170919044533924,-0.9638698818938192,-0.012196597838772475,0.9762812094883317,-0.7639999988436854,-0.9630545684829674,0.9104534892938883,-0.8776198902774924,1.2506408613597126,-0.18181818181818182,0.05582462346558452,0.9853075952469652,1.4402334942115624,1.4678467673746172,1.0562461139878943,-0.8239308035622614,-1.0562461139878943,-1.0562461139878943,-1.0562461139878943,-0.47485807993381696,0.8514934957128646
1.1264104377673192,0.5465449008129091,-0.9867543820659301,0.841430593783146,1.2957778510568045,-1.1940569381300195,-0.12475650546969957,-1.2730788009249114,1.5116432424616588,-0.2326177831310675,0.14085465877796047,-0.864994141843599,0.5147355966269482,1.3170919044533924,-0.9638698818938192,0.6914532774750295,-1.0242950394631678,1.6287449784750392,1.2503283758954509,-0.7786995520676858,1.7876674431112138,1.2506408613597126,-0.18181818181818182,0.8609874619115161,-0.07740057866671311,0.05655774619997368,-0.6812700223393171,1.0562461139878943,-0.8239308035622614,-1.0562461139878943,-1.0562461139878943,-1.0562461139878943,2.1058923544891015,-1.5247674225555952
1.1275651383698486,0.36858487449948557,1.0134234194190632,-1.3909841273843875,-0.9502293134857988,0.02436850894142899,0.991753780605379,1.0223908443551861,-1.082710148490845,-0.2326177831310675,-0.4842399807692012,-1.3236047966243774,1.6320444555600455,1.3170919044533924,-0.9638698818938192,0.6914532774750295,0.9762812094883317,-0.7639999988436854,-0.9630545684829674,0.9104534892938883,-0.8776198902774924,1.2506408613597126,-0.18181818181818182,0.8609874619115161,-0.2102391004059229,1.613192962713011,-0.6812700223393171,1.0562461139878943,-0.8239308035622614,-1.0562461139878943,-1.0562461139878943,-1.0562461139878943,-0.47485807993381696,0.8514934957128646
1.1287198389723778,1.61430505869345,1.0134234194190632,-1.2534037099208233,-0.6765248658098706,1.2427939560128776,1.6406657417430315,1.4474778157033523,-1.082710148490845,-0.2326177831310675,0.14085465877796047,-0.5445949172707266,-1.2042011094239713,1.3170919044533924,-0.9638698818938192,0.6914532774750295,0.9762812094883317,-0.7639999988436854,-0.9630545684829674,0.9104534892938883,-0.8776198902774924,-0.7995900589021113,-0.18181818181818182,0.05582462346558452,1.118146116986175,-1.1541585333101665,1.4678467673746172,1.0562461139878943,-0.8239308035622614,-1.0562461139878943,-1.0562461139878943,-1.0562461139878943,-0.47485807993381696,0.8514934957128646
1.129874539574907,-0.07631519128407312,1.0134234194190632,-0.21040899766648669,-0.25272809039679994,0.02436850894142899,-0.6591545911124722,-0.3378874639589458,-0.21792568484001032,-0.2326177831310675,0.14085465877796047,0.9631661395427911,-1.2042011094239713,-0.7592484598977253,0.3924198205834123,-0.7158464731525744,-1.0242950394631678,0.6010678086424388,0.9882172377453751,-0.7786995520676858,0.8992383319816453,-0.7995900589021113,-0.18181818181818182,0.05582462346558452,-1.1401087525803915,-0.8082395963072693,-0.6812700223393171,-0.9467490452811846,0.41539961797551395,0.9467490452811846,0.9467490452811846,0.9467490452811846,-0.47485807993381696,0.8514934957128646
1.1310292401774364,-0.9661153228511905,1.0134234194190632,-1.0406582131598294,-0.5521195474402893,1.2427939560128776,-0.8881823421022319,1.0223908443551861,-1.082710148490845,-0.2326177831310675,-1.7344292598635247,-1.549768955146405,1.4601507849549533,1.3170919044533924,-0.9638698818938192,-0.012196597838772475,0.9762812094883317,-0.7639999988436854,-0.9630545684829674,0.9104534892938883,-0.8776198902774924,1.2506408613597126,-0.18181818181818182,1.6661503003574476,-0.3430776221451327,-1.1541585333101665,-0.6812700223393171,1.0562461139878943,-0.8239308035622614,-1.0562461139878943,-1.0562461139878943,-1.0562461139878943,-0.47485807993381696,-0.33663696342136523
1.1321839407799656,-1.499995401791461,-0.9867543820659301,-0.5891806054584053,-0.36002881279366133,-1.1940569381300195,-0.2583560268803927,0.002182113119587202,-0.21792568484001032,-0.2326177831310675,-0.4842399807692012,1.3212593905360015,-1.3760947800290633,-0.7592484598977253,0.3924198205834123,-0.012196597838772475,0.9762812094883317,-0.7639999988436854,-0.9630545684829674,0.9104534892938883,-0.8776198902774924,-0.7995900589021113,-0.18181818181818182,0.05582462346558452,-1.405785796058811,-0.6352801278058207,-0.6812700223393171,-0.9467490452811846,0.37794628209781056,0.9467490452811846,0.9467490452811846,0.9467490452811846,-0.47485807993381696,0.8514934957128646
1.1333386413824948,-0.07631519128407312,-0.9867543820659301,-0.27146598721833926,-0.9106353590312566,-1.1940569381300195,-1.164924207881525,1.7025299985122522,-1.082710148490845,-0.2326177831310675,-1.7344292598635247,0.7181549678105944,-0.9463606035163336,-0.7592484598977253,0.3924198205834123,-0.7158464731525744,0.9762812094883317,-0.7639999988436854,-0.9630545684829674,0.9104534892938883,-0.8776198902774924,-0.7995900589021113,-0.18181818181818182,-1.5545010534262786,1.250984638725385,0.22951721470142228,1.4678467673746172,-0.9467490452811846,0.01631304358075029,0.9467490452811846,0.9467490452811846,0.9467490452811846,-0.47485807993381696,-0.33663696342136523
1.1344933419850243,1.1694049929098913,1.0134234194190632,-0.6565156637206349,-0.7599633495160436,0.02436850894142899,1.5356946892060583,1.1924256328944527,-1.082710148490845,-0.2326177831310675,-1.109334620316363,-0.7833237512662002,-1.6339352859367011,1.3170919044533924,-0.9638698818938192,1.3951031527888316,-1.0242950394631678,0.18232714056435131,0.9299703181564692,-0.7786995520676858,0.8992383319816453,-0.7995900589021113,-0.18181818181818182,-1.5545010534262786,-1.0072702308411816,1.0943145572086652,-0.6812700223393171,1.0562461139878943,-0.8239308035622614,-1.0562461139878943,-1.0562461139878943,-1.0562461139878943,-0.47485807993381696,0.8514934957128646
1.1356480425875535,0.012664821872638626,1.0134234194190632,0.5235317397540162,0.3402991158321628,1.2427939560128776,0.5336982786258596,-1.1880614066552784,1.5116432424616588,-0.2326177831310675,0.14085465877796047,-0.5948536191645105,-0.43067959170105774,1.3170919044533924,-0.9638698818938192,-0.012196597838772475,-1.0242950394631678,0.8267246032052754,1.3376987552788095,-0.7786995520676858,0.45502377641686087,-0.7995900589021113,-0.18181818181818182,0.05582462346558452,-1.2729472743196013,-0.6352801278058207,-0.6812700223393171,1.0562461139878943,-0.8239308035622614,-1.0562461139878943,-1.0562461139878943,-1.0562461139878943,-0.47485807993381696,0.8514934957128646
1.136802743190083,-0.5212152570676318,-0.9867543820659301,1.6415400832418914,2.8087332698316554,0.02436850894142899,1.7265511483641913,0.7673386615462864,-1.082710148490845,-0.2326177831310675,-0.4842399807692012,-1.2042403796266405,-0.25878592109596565,1.3170919044533924,-0.9638698818938192,0.6914532774750295,-1.0242950394631678,2.9987626514741,1.1338345367176392,-0.7786995520676858,1.3434528875464298,-0.7995900589021113,-0.18181818181818182,0.8609874619115161,1.5166616822038044,-0.4623206593043721,1.4678467673746172,1.0562461139878943,-0.8239308035622614,-1.0562461139878943,-1.0562461139878943,-1.0562461139878943,-0.47485807993381696,-1.5247674225555952
1.137957443792612,0.4575648876561973,1.0134234194190632,1.3293338028307757,-0.1346275682324669,-1.1940569381300195,-1.298523729292218,-1.6981657722730779,0.6468587788108243,-0.2326177831310675,0.7659492983251222,-1.2293697305735325,-1.1182542741214252,1.3170919044533924,-0.9638698818938192,0.6914532774750295,0.9762812094883317,-0.7639999988436854,-0.9630545684829674,0.9104534892938883,-0.8776198902774924,-0.7995900589021113,-0.18181818181818182,0.8609874619115161,0.8524690735077555,0.7483956202057681,1.4678467673746172,1.0562461139878943,-0.8239308035622614,-1.0562461139878943,-1.0562461139878943,-1.0562461139878943,-0.47485807993381696,0.8514934957128646
1.1391121443951413,-0.9661153228511905,-0.9867543820659301,1.044886235078648,0.7105577059598764,0.02436850894142899,0.37147028834144646,-1.2730788009249114,1.5116432424616588,-0.2326177831310675,2.0161385774194454,-0.4692068644300507,-1.4620416153316091,-0.7592484598977253,-0.9638698818938192,-1.4194963484663765,0.9762812094883317,-0.7639999988436854,-0.9630545684829674,0.9104534892938883,-0.8776198902774924,-0.7995900589021113,-0.18181818181818182,0.8609874619115161,-0.3430776221451327,1.2672740257101138,-0.6812700223393171,1.0562461139878943,-0.8239308035622614,-1.0562461139878943,-1.0562461139878943,-1.0562461139878943,-0.47485807993381696,0.8514934957128646
1.1402668449976707,0.4575648876561973,-0.9867543820659301,-0.057496415384245235,-0.061732345628924094,-1.1940569381300195,1.487980574416525,1.5324952099729856,-1.082710148490845,-0.2326177831310675,-1.109334620316363,0.48570847155184377,-0.8604137682137875,-0.7592484598977253,0.3924198205834123,-1.4194963484663765,0.9762812094883317,-0.7639999988436854,-0.9630545684829674,0.9104534892938883,-0.8776198902774924,-0.7995900589021113,-0.18181818181818182,0.05582462346558452,1.6495002039430142,-1.6730369388145123,1.4678467673746172,-0.9467490452811846,0.6063663152311531,0.9467490452811846,0.9467490452811846,0.9467490452811846,-0.47485807993381696,0.8514934957128646
1.1414215456002,-1.0550953360079023,1.0134234194190632,0.18554650075622237,0.5554949017562327,1.2427939560128776,1.1348961249739788,-0.5079222524982123,1.5116432424616588,-0.2326177831310675,2.0161385774194454,0.7055902923371484,-0.08689225049087357,-0.7592484598977253,0.3924198205834123,-0.012196597838772475,0.9762812094883317,-0.7639999988436854,-0.9630545684829674,0.9104534892938883,-0.8776198902774924,-0.7995900589021113,-0.18181818181818182,-1.5545010534262786,0.7196305517685456,-0.11640172230147491,1.4678467673746172,-0.9467490452811846,1.0341047421274236,0.9467490452811846,0.9467490452811846,0.9467490452811846,-0.47485807993381696,0.8514934957128646
1.1425762462027294,-1.4110153886347492,-0.9867543820659301,0.5632329909769618,0.215998962381088,-1.1940569381300195,0.5909552163732995,1.0223908443551861,-1.082710148490845,-0.2326177831310675,-0.4842399807692012,-0.6953710229520783,-0.0009454151883275198,1.3170919044533924,-0.9638698818938192,1.3951031527888316,-1.0242950394631678,0.7937473155227621,1.2503283758954509,-0.7786995520676858,0.45502377641686087,-0.7995900589021113,-0.18181818181818182,0.8609874619115161,0.32111498655091625,1.0943145572086652,-0.6812700223393171,1.0562461139878943,-0.8239308035622614,-1.0562461139878943,-1.0562461139878943,-1.0562461139878943,-0.47485807993381696,0.8514934957128646
1.1437309468052586,-0.5212152570676318,1.0134234194190632,0.275378622447405,-0.3792169488790942,-1.1940569381300195,-0.3633270794173659,1.4474778157033523,-1.082710148490845,-0.2326177831310675,-1.7344292598635247,1.2521536754320486,1.2882571143498622,-0.7592484598977253,0.3924198205834123,0.6914532774750295,0.9762812094883317,-0.7639999988436854,-0.9630545684829674,0.9104534892938883,-0.8776198902774924,1.2506408613597126,-0.18181818181818182,0.8609874619115161,0.45395350829012604,0.4024766832028709,-0.6812700223393171,-0.9467490452811846,0.46797596494011834,0.9467490452811846,0.9467490452811846,0.9467490452811846,-0.47485807993381696,0.8514934957128646
1.1448856474077878,-0.8771353096944787,1.0134234194190632,0.44188874275468315,0.8222613329448752,1.2427939560128776,1.1635245938476988,0.937373450085553,-1.082710148490845,-0.2326177831310675,0.14085465877796047,0.8752134112286691,-1.1182542741214252,-0.7592484598977253,0.3924198205834123,0.6914532774750295,-1.0242950394631678,1.155973853983088,1.3668222150732623,-0.7786995520676858,1.3434528875464298,-0.7995900589021113,-0.18181818181818182,-0.749338214980347,0.9853075952469652,0.05655774619997368,1.4678467673746172,-0.9467490452811846,1.500725528032588,0.9467490452811846,0.9467490452811846,0.9467490452811846,2.1058923544891015,-1.5247674225555952
1.1460403480103172,-0.6101952702243435,1.0134234194190632,0.017799814813873747,0.7898963512521533,0.02436850894142899,-1.0408675094287383,1.3624604214337193,-1.082710148490845,-0.2326177831310675,-0.4842399807692012,-0.902688168263937,0.3428419260218562,1.3170919044533924,-0.9638698818938192,1.3951031527888316,0.9762812094883317,-0.7639999988436854,-0.9630545684829674,0.9104534892938883,-0.8776198902774924,-0.7995900589021113,-0.18181818181818182,-1.5545010534262786,0.8524690735077555,1.4402334942115624,1.4678467673746172,1.0562461139878943,-0.8239308035622614,-1.0562461139878943,-1.0562461139878943,-1.0562461139878943,-0.47485807993381696,-0.33663696342136523
